,category,manufacturer,product,name,date,rating,text,newline_count,review_len,special_char_count,manufacturer_count,product_count
6500,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,신*철,2019.03.31,4,"원래 신타초코만먹었는데 이것도 맛의 신세계
신타보다 가루가 덜날려서 좋음!",1,41,1,0,0
6501,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*기,2019.03.26,4,향은 좋은데 텍스처가 미끌거리는 느낌이라 좀 그렇지만 가성비 귿잡인거 같음,0,41,0,0,0
6502,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*현,2019.03.23,4,평이 좋기로 소문난 단백질 보충제  의외로 맛있네요. 식사전 한번씩 먹어주면 굿,0,44,0,0,0
6503,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*재,2018.12.20,4,생각보다 맛있었고 크기가 엄청크네요 오래 먹을 수 있을거같아요,0,34,0,0,0
6504,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,오*혁,2018.08.26,4,여드름을 유발할수있습니다 잘 유의해서 구매하시믄 좋겟네요 효과는 있어요 ㅋㅋㅋ,0,43,0,0,0
6505,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*솜,2020.01.26,4,"가루가 엄청 고와요
물에 타먹으니까 너무x999 달아요
맛은 있습니당",2,38,0,0,0
6506,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,허*,2019.11.05,4,한달정도 먹고 다시 구매하고 있어요 양이 더 많았으면 좋겠는데 욕심이겠죠? ㅎㅎㅎ,0,45,1,0,0
6507,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*영,2020.07.01,4,쫌 질고 달지만 이거먹고 10키로는 더 드는 거 같아요,0,30,0,0,0
6508,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,정*승,2020.06.18,4,"근력이 부족해서 먹어보려고 구매했어요
양도 많고 좋음",1,29,0,0,0
6509,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*준,2019.11.25,4,국민 보충제 컴뱃!실망시키지 않네요!  맛도 좋고 가격도 좋고 굿!,0,37,3,0,0
6510,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,강*태,2018.07.12,4,아직 초기라 효과에 대한 답변은 힘들꺼같구요...일단 목넘김이나 맛은 좋아요,0,42,0,0,0
6511,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*진,2018.09.26,4,"맛 평타
풀림 평타
방구는 좀 나왔지만 몇일 지나니까 안나옴
무난하게 좋음",3,41,0,0,0
6512,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,한*석,2020.06.24,4,맛있어요 안에 스푼이 커서 쉐이커에 담기 조금 불편..,0,30,0,0,0
6513,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,직접경험,2020.02.24,4,"엄청달고 맛있어요
달아요 
근데 이게 큰도움이 됬으면 좋겠습니다",2,35,0,0,0
6514,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,심*양,2020.02.08,4,맛도좋고 잘풀리네요 다른맛으로 재구매 의사 있습니다,0,28,0,0,0
6515,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,갸꿀,2018.07.18,4,오래운동하시는 분은 이거보다 좀더 많은 걸로 사는게 괜찮을꺼같네여,0,36,0,0,0
6516,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,원*연,2018.06.09,4,잘 녹고 너무 맛남 밥대신 먹는데 괜찮음 바나나 하나도 같이 먹음 개꿀맛,0,40,0,0,0
6517,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*헌,2020.05.15,4,맛있고 단백질효율좋습니다 그런데 가격이 올라잇네요,0,27,0,0,0
6518,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,하*현,2020.01.06,4,기대했는데 맛있지는 않네요 우유에도 한번 타먹어봐야겠습니다,0,32,0,0,0
6519,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,유*기,2019.03.19,4,맛은 신타에게 밀렸지만 가성비는 너가 더 나은거같아,0,28,0,0,0
6520,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*한,2018.12.10,4,기존에 마이프로틴 딸기맛 먹고 있었는데 그에 비하면 맛은 훨 낫네요.,0,38,0,0,0
6521,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*식,2019.08.16,4,배송은 빠르나 신타6 쿠키앤크림 맛보단 단맛이강하고 맛도..그닥..,0,37,0,0,0
6522,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*기,2019.08.08,4,큰 근육 보단 적당한 근융용으론 가성비 최고의 제품임.,0,30,0,0,0
6523,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,성*모,2018.07.03,4,너무달지않아 먹기가 좋습니다.퍽퍽한것이 체중좀 불릴수 잇기를...,0,36,0,0,0
6524,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*엽,2018.06.09,4,"맛은 진짜 최고예요.
성분도 다른 거랑 비교해봤을 때 상당히 좋아요.",1,38,0,0,0
6525,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,나*철,2020.05.01,4,풀림이 좀 약하네요. 그래도 단맛도 덜나고 괜찮아요,0,28,0,0,0
6526,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,도도하라,2019.03.14,4,남자친구가 계속 먹는중인데 맛도 괜찮고 좋다고 하네요~,0,30,1,0,0
6527,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,황*룡,2019.02.14,4,효과는 둘째치고 맛 옵티멈보다 훨 맛잇네요 제 입맛기준 입니다,0,34,0,0,0
6528,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*혁,2019.02.14,4,개인적으로 초콜렛 맛이 더 맛있는것 같습니다. 그래도 맛있어요,0,34,0,0,0
6529,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,남*일,2018.09.20,4,생각보다 맛이있진않지만 ㅠㅠ 효과가좋을거라생각하고먹겠숨당,0,31,0,0,0
6530,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*찬,2018.08.26,4,"좋아요  여드름도 안 나고!
그런데 장약하신분들은 속 조심하셔요",1,35,1,0,0
6531,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,장*원,2018.07.11,4,"계속 먹고있는중, 맛은 비율 잘 맞춰야됨 안그럼 살짝 비린맛나요",0,35,0,0,0
6532,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,한*혁,2019.11.01,4,처음에 숟가락 찾느라 고생좀했습니다 ㅋ 꾸준히 잘먹겠습니다,0,32,0,0,0
6533,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,미니옹,2020.03.17,4,"좋아요 
그런데 스푼이 없는데 원래 그런지 모르겠네요",1,29,0,0,0
6534,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,자두맛나,2018.08.25,4,아직 효과는 모르겠지만 맛은 약간 헤비하고 느끼한 맛이에요~,0,33,1,0,0
6535,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,하*현,2020.01.06,4,나쁘지 않은 맛인데 우유에타먹기엔 느끼한 것 같습니당,0,29,0,0,0
6536,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,함*성,2020.02.06,4,배가 조금 아프긴 하지만 맛있고 도움이 되는것같아요,0,28,0,0,0
6537,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,한*훈,2019.04.19,4,"다른분 ㄹ 구입한 후기 보고 샀습니다.
좋네요 맛있어용",1,30,0,0,0
6538,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*범,2018.12.10,4,빨리오고 싸서 좋은데 싼만큼 맛은 없네요ㅋ 신타가 더 맛있음,0,33,0,0,0
6539,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*규,2018.11.12,4,맛을 따지시는 분들이시라면 가능하면 우유에 타서드세용,0,29,0,0,0
6540,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,강*구,2018.07.09,4,"다른 제품을 먹어보지 않아서 비교할순 없구요, 많이 답니다.",0,33,0,0,0
6541,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,배*임,2019.11.15,4,가성비좋아요 신타보다는 좀 덜달아서 저는더좋았어요,0,27,0,0,0
6542,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,권*복,2019.11.13,4,"우유에 타서먹으니 더 맛있네요
두번쩨구매인데 좋아요",1,28,0,0,0
6543,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*훈,2019.10.23,4,많이들 먹는대서 샀는데 우유랑 타면 거품지옥. 맛은 좋음,0,31,0,0,0
6544,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,지*현,2019.07.02,4,여드름안나고 10일찬대 괜찮아요 화장실 자주가져요,0,27,0,0,0
6545,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,정*경,2019.03.23,4,맛도있고 단백질이 많아서 여자가 먹기 좋다해서 샀어요ㅎㅎ,0,31,0,0,0
6546,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*성,2019.01.30,4,첨엔 초코우유같았는데 1년넘게먹으니 이것마저 물림ㅠㅠ,0,29,0,0,0
6547,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,문*룡,2018.09.22,4,우리 아들 잘 먹고있습니다.맛도 좋다고하네요.그럼 만족!!,0,32,2,0,0
6548,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*명,2018.08.24,4,숟가락이 밑에 있는거 빼고는 좋습니다! 배송 아주빠르고~,0,31,2,0,0
6549,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*현,2018.08.20,4,배송 빨라요! 맛있어욥! 개인적인의견은 신타보다 좋아요,0,30,2,0,0
6550,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,최*철,2018.11.03,4,"조와용!!!
조카 헬스용으로 사주엇눈데
맘에 들어 하네용!!!",2,34,6,0,0
6551,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*호,2019.03.17,4,두유랑 섞어 먹으니 엄청 달고 느끼한 맛이 있네요!,0,28,1,0,0
6552,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*정,2018.10.04,4,운도하는 아이 줄려고 샀는데 맛있다며 넘 잘먹네요~ ^^,0,31,3,0,0
6553,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*성,2018.09.16,4,보충제가 살찌우고 근육오르는데 큰 도움이 됫네요,0,26,0,0,0
6554,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,신*주,2018.08.14,4,,0,0,0,0,0
6555,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,황*국,2019.04.21,4,베리굿 입니다,0,7,0,0,0
6556,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*훈,2020.09.04,4,유명한 컴벳답게 맛과 영양 모두 좋습니다.,0,23,0,0,0
6557,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,전*진,2020.06.08,4,달달하고 먹기 좋네요.,0,12,0,0,0
6558,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,최*기,2020.02.13,4,맛있어요!!,0,6,2,0,0
6559,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,신*주,2018.08.14,4,,0,0,0,0,0
6560,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,황*국,2019.04.21,4,베리굿 입니다,0,7,0,0,0
6561,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*훈,2020.09.04,4,유명한 컴벳답게 맛과 영양 모두 좋습니다.,0,23,0,0,0
6562,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,전*진,2020.06.08,4,달달하고 먹기 좋네요.,0,12,0,0,0
6563,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,최*기,2020.02.13,4,맛있어요!!,0,6,2,0,0
6564,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,황*만,2019.10.05,4,마시좋아영!!,0,7,2,0,0
6565,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*영,2019.05.07,4,,0,0,0,0,0
6566,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,정*준,2020.03.28,4,,0,0,0,0,0
6567,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,홍*종,2021.03.11,4,신타6랑 비교해서 맛이 많이 없네요,0,19,0,0,0
6568,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,진*우,2019.09.03,4,맛은 좋음,0,5,0,0,0
6569,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,최*민,2021.04.08,4,,0,0,0,0,0
6570,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,조*빈,2019.08.03,4,,0,0,0,0,0
6571,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*용,2019.04.27,4,맛은 좋음요,0,6,0,0,0
6572,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*우,2019.01.21,4,,0,0,0,0,0
6573,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,몽유양,2018.08.20,4,맛이 좋고 물에 정말 잘녹아요,0,16,0,0,0
6574,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*희,2019.12.27,4,맛있음 ㅋ,0,5,0,0,0
6575,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,활기찬고고,2020.12.04,4,,0,0,0,0,0
6576,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,남*범,2020.01.18,4,처음 먹어봤는데 맛은 맛있어요,0,16,0,0,0
6577,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,이*호,2019.02.27,4,,0,0,0,0,0
6578,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*웅,2020.08.17,4,배공 빠르고 좋아요,0,10,0,0,0
6579,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,김*우,2020.08.15,4,딸기맛도 괜찮지만 전 다른맛을 .....,0,22,0,0,0
6580,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,박*일,2018.08.23,4,굿입니다,0,4,0,0,0
6581,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,로켓와우맨,2020.03.10,4,꾸준합니다,0,5,0,0,0
6582,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,정*경,2019.04.18,4,,0,0,0,0,0
6583,헬스건강식품,머슬팜,컴뱃 울트라 웨이 프로틴 파우더 드링크 믹스 단백질 보충제,황*식,2020.10.27,4,,0,0,0,0,0
